Records;h_mean;Temperature;wind_speed;tau_x
1950-01-16 04:35:00;-2.437965433920264;29.793251739571534;-0.0026317628688048;-0.002312921084507
1950-02-15 13:45:00;-5.496258213552133;29.339672475353588;-0.0035962148972408;-0.0022549337127848
1950-03-17 22:55:00;-4.482552416014991;28.94229019732141;-0.0041274113240229;-0.0013125449776658
1950-04-17 08:05:00;-1.9224172316114092;28.49460090529608;-0.0071204100006386;-0.0022347698698182
1950-05-17 17:06:40;1.7190341066278954;27.990783758535624;-0.0084282721721895;-0.0016436393555263
1950-06-17 02:33:20;6.2935395214244965;27.634038747675667;-0.0092591604323106;-0.0018209800158043
1950-07-17 11:43:20;9.878210778201762;27.36705177740548;-0.0097320756490051;-0.002312921084507
1950-08-16 20:53:20;14.580453269818308;27.302573487948056;-0.0086367841322656;-0.0017659051101336
1950-09-16 06:03:20;18.28665004761202;27.43444912753835;-0.0087654375839881;-0.0024638200624419
1950-10-16 15:13:20;20.78095888482282;27.66497390270603;-0.0080310674187101;-0.0019824082257086
1950-11-16 00:23:20;25.337989262044267;27.95337460944288;-0.008136087394782;-0.0020696730930424
1950-12-16 09:33:20;28.09374883474619;28.21885905160921;-0.0080606305397764;-0.0017702671515176
1951-01-15 18:26:40;28.31108816295753;28.360763019676245;-0.0089329948751247;-0.0020500643981175
1951-02-15 03:53:20;31.40512569049553;28.332807862909515;-0.010210797655228;-0.0020633741874097
1951-03-17 12:46:40;35.39824102912714;28.22300999819173;-0.0115226008944985;-0.0021291052281324
1951-04-16 21:56:40;38.94101412612501;28.05939031243662;-0.0122888867121452;-0.0019799405561295
1951-05-17 07:06:40;42.75376529499734;27.89694820311301;-0.0127429094766213;-0.0021204723087214
1951-06-16 16:16:40;42.2549347578199;27.87470108985904;-0.0114097044765433;-0.0016819526761301
1951-07-17 01:26:40;40.671708984097;27.94362689356508;-0.0108120994216455;-0.0023652152090638
1951-08-16 10:36:40;42.37338645277311;28.087224832459167;-0.0096609682024209;-0.002475794342092
1951-09-15 19:46:40;41.336267914416815;28.374976784132976;-0.0077577164544234;-0.0019774620619106
1951-10-16 04:56:40;39.40395761628645;28.667227183700987;-0.0073186283471869;-0.0024086629453409
1951-11-15 14:06:40;41.39171525362272;28.89554586807795;-0.0073278161358859;-0.002609283989191
1951-12-15 23:16:40;41.63552646433693;29.06741784234498;-0.0073043562021506;-0.0024108117674164
1952-01-15 08:26:40;39.91228391120871;29.13709279323753;-0.0073617497778038;-0.0020269951285504
1952-02-14 17:36:40;38.46894564418108;29.11494959987357;-0.0077810264361336;-0.0018709527556113
1952-03-16 02:46:40;37.94172152747991;29.010076085400684;-0.0087895331564159;-0.0020106786930789
1952-04-15 11:56:40;41.30680182658888;28.83249204726232;-0.0102632180529735;-0.0023116625207665
1952-05-15 21:06:40;44.56716931014293;28.67859922721853;-0.0105790578886072;-0.0021343009635935
1952-06-15 06:16:40;43.31548347749322;28.58325798546789;-0.0097527337319875;-0.0018088001912318
1952-07-15 15:26:40;40.746853791185856;28.48828239727006;-0.0096994997366299;-0.0024061670115402
1952-08-15 00:36:40;40.39324924600437;28.43411866058113;-0.0094911031587229;-0.0027225968096704
1952-09-14 09:46:40;41.39451305975357;28.541267652919636;-0.0075200139992083;-0.0016198650177214
1952-10-14 18:56:40;40.4608194189719;28.73395977906253;-0.0074558250990399;-0.0023170080986588
1952-11-14 04:06:40;39.73466238104252;28.89308575945468;-0.0077461990827653;-0.0026902917931359
1952-12-14 13:16:40;41.105418776195535;29.025024035777896;-0.0074622891174026;-0.0021204723087214
1953-01-13 22:26:40;41.448180084561145;29.09560755029553;-0.0076797182759639;-0.0018742011937976
1953-02-13 07:36:40;40.88833395736725;29.05053616801824;-0.0086726152283274;-0.002013296230877
1953-03-15 16:13:20;41.20004908711003;28.857477376224438;-0.0107942483046359;-0.0025644579614147
1953-04-15 02:46:40;45.55804801426169;28.560734660297364;-0.0123831293715152;-0.0022479332060628
1953-05-15 10:33:20;52.06342755648805;28.29738315354145;-0.0131682877206737;-0.0021438076464813
1953-06-14 21:06:40;54.13344268843242;28.10653710249903;-0.012841235154467;-0.0020106786930789
1953-07-15 04:53:20;51.780083668593306;28.030058594857607;-0.0118035638459664;-0.0020365510829183
1953-08-14 15:26:40;47.89982868562343;28.11670286211868;-0.0106052134046448;-0.002344930504198
1953-09-13 23:13:20;45.9826633474786;28.33951525320581;-0.0086374128702683;-0.0018296178289228
1953-10-14 09:46:40;45.77782826176982;28.636019268351983;-0.0077895437571175;-0.0021742337551954
1953-11-13 17:33:20;44.42814259708854;28.916868394546555;-0.0067144668048213;-0.0017888659036994
1953-12-14 04:06:40;43.15694478487579;29.13937050899449;-0.0061894759198483;-0.0016363070255375
1954-01-13 11:53:20;42.78964155261816;29.278487230048444;-0.0064161473408849;-0.0020031567259543
1954-02-12 22:26:40;42.23971206912614;29.33304286883382;-0.0065171978849427;-0.0019602530933761
1954-03-15 06:13:20;40.694473187063245;29.31020922267809;-0.007174898019956;-0.0021937225141444
1954-04-14 16:46:40;37.525561929338686;29.244845940574116;-0.0072460898524254;-0.0020315040399706
1954-05-15 00:33:20;34.72766416278765;29.15740328246475;-0.0072642829326995;-0.0021291052281324
1954-06-14 11:06:40;34.292563948459986;29.07997186806924;-0.0068891691729666;-0.0020633741874097
1954-07-14 18:53:20;33.28774005334072;29.07214494860532;-0.0059149766437077;-0.0017846761139375
1954-08-14 05:26:40;30.585764415611468;29.116095982791656;-0.0051997998117914;-0.0018654744987917
1954-09-13 13:13:20;28.171671072733822;29.16991474230326;-0.004754630777145;-0.0020354492100501
1954-10-13 23:46:40;27.22754706279064;29.207755909377425;-0.004834640822063;-0.002344930504198
1954-11-13 07:33:20;28.03092278182421;29.21242661781236;-0.0053120328961161;-0.0026034662065471
1954-12-13 18:06:40;27.93052470861459;29.22118023738408;-0.0047016689303081;-0.0016407560064734
1955-01-13 01:53:20;26.26454337178296;29.193897699752743;-0.0056457844170463;-0.0020106786930789
1955-02-12 12:26:40;27.21494346797748;29.0760083973716;-0.00715797619633;-0.0023525580836689
1955-03-14 20:13:20;29.45643689501969;28.948912773437637;-0.0078379952725547;-0.0019136580018675
1955-04-14 06:46:40;30.455338464557432;28.75541082344153;-0.0092607194834027;-0.0021986014488473
1955-05-14 14:33:20;33.195107849638795;28.422372229354604;-0.0111542258353839;-0.002517337410069
1955-06-14 01:06:40;36.42480514477151;28.190179919813588;-0.0104742930254312;-0.0013257309245947
1955-07-14 08:53:20;38.32646336532678;28.009621778346087;-0.0117997844031529;-0.0026874443378868
1955-08-13 19:26:40;42.37744852913362;27.865592472169983;-0.0112864235461824;-0.0024464944665674
1955-09-13 03:13:20;44.02453084698278;27.95757859887152;-0.0107408411051022;-0.0027522113401867
1955-10-13 13:46:40;41.77260022782484;28.18013367053832;-0.0091115552658032;-0.0018892563157012
1955-11-12 21:33:20;41.42031509597445;28.414032112956992;-0.009263045398168;-0.0023604526440729
1955-12-13 08:06:40;42.73626662773904;28.61440859311245;-0.0095764223065378;-0.0024330863443322
1956-01-12 15:53:20;45.88526428604331;28.739807904847737;-0.0100435148705265;-0.0021811096730737
1956-02-12 02:26:40;49.66171644260845;28.76140437033028;-0.0108689959169873;-0.0019775765854666
1956-03-13 10:13:20;50.52413853441971;28.684698348689928;-0.0117702393028468;-0.0019690373779994
1956-04-12 20:46:40;49.03912919397428;28.4802198881958;-0.0130028092959232;-0.00229797722705
1956-05-13 04:33:20;50.129020756554254;28.22346189476849;-0.0134175343041102;-0.0021900116336214
1956-06-12 15:06:40;54.09422819047671;28.054632829957804;-0.0130558429851178;-0.0022452083986662
1956-07-12 22:53:20;54.57636186110843;28.060726070583204;-0.0116617404613651;-0.0022172031703121
1956-08-12 09:26:40;49.688717537529925;28.255398125997573;-0.0094811555613474;-0.0019602530933761
1956-09-11 17:13:20;45.08300564758045;28.547542384718056;-0.0075699001931688;-0.0018100314610966
1956-10-12 03:46:40;44.50032092540626;28.841803328505225;-0.0068492124940809;-0.00226432764219
1956-11-11 11:33:20;45.14288025856865;29.090804644969083;-0.0064596065750996;-0.0024727359930977
1956-12-11 22:06:40;43.82660686600891;29.270917176051505;-0.0055639798248155;-0.0018450476246415
1957-01-11 05:53:20;41.18621971985385;29.36108492340381;-0.0061108604204138;-0.0023314637020902
1957-02-10 16:26:40;39.39961010816366;29.385602103566235;-0.0059036946975177;-0.0018450476246415
1957-03-13 00:13:20;36.90457753201988;29.347656292125876;-0.0069528785335896;-0.0024769882307827
1957-04-12 10:46:40;35.23272916586254;29.232933535419345;-0.0074555525020459;-0.0023314637020902
1957-05-12 18:33:20;35.96437748520768;29.08881512409868;-0.0081595698357139;-0.0024789601580436
1957-06-12 05:06:40;34.26675826590363;28.9543583790504;-0.008019245455222;-0.002231822077051
1957-07-12 12:53:20;32.24301294734848;28.894186719316693;-0.0066278733104953;-0.0013257309245947
1957-08-11 23:26:40;31.456198421800664;28.89361540569201;-0.0065627815850467;-0.0019676629216265
1957-09-11 07:13:20;29.845646168372323;28.932592298282437;-0.005667319231827;-0.0017820057248971
1957-10-11 17:46:40;28.900159940861272;29.021234031428715;-0.0052757315409533;-0.0019464899379239
1957-11-11 01:33:20;28.846619939434625;29.098789578012465;-0.0053895861767385;-0.0022549337127848
1957-12-11 12:06:40;28.49954326284685;29.125112417279382;-0.0060130539929771;-0.0026040715925667
1958-01-10 19:53:20;29.664778026109826;29.0620292889288;-0.0071690142562498;-0.0026902917931359
1958-02-10 06:26:40;31.54702063363688;28.95891015834956;-0.0076816970774065;-0.0018613881227295
1958-03-12 14:13:20;31.00440292006972;28.770890104446316;-0.0094875420957114;-0.0022730134003138
1958-04-12 00:46:40;32.86218789407313;28.445827737808763;-0.0111518392210482;-0.0021900116336214
1958-05-12 08:33:20;37.26063823347738;28.127963087801604;-0.0123053711216175;-0.002137793414127
1958-06-11 19:06:40;40.52866947046745;27.9074873085689;-0.0123122577583781;-0.0020014623807557
1958-07-12 02:53:20;42.750675617737485;27.81618273301971;-0.0115047190306251;-0.0019991596285448
1958-08-11 13:26:40;39.84636498866914;27.882810939124017;-0.0106200730439492;-0.0024669094696853
1958-09-10 21:13:20;35.29170482447638;28.08827106366128;-0.0086951973386476;-0.0020363286290397
1958-10-11 07:46:40;35.877574268741085;28.342589435788504;-0.0084973625843138;-0.0027898808056864
1958-11-10 15:33:20;38.13728377548789;28.612616480386617;-0.0072967242134288;-0.0020898933411894
1958-12-11 02:06:40;38.29006729924479;28.852844239318276;-0.0074247430932381;-0.0024455421406188
1959-01-10 09:53:20;38.75431053848921;28.995755504580625;-0.0075350224150737;-0.0022807429620498
1959-02-09 20:26:40;39.85186479761594;29.040533061990875;-0.0083036351768824;-0.0023896767398387
1959-03-12 04:13:20;40.458717351209714;28.97821877176184;-0.0091327614462617;-0.0022172031703121
1959-04-11 14:46:40;41.59247037473807;28.808425591319065;-0.0103901199494507;-0.002253974670214
1959-05-11 22:33:20;44.59914250934746;28.57676145158363;-0.0114127350725823;-0.002154619421251
1959-06-11 09:06:40;47.79920216719379;28.342462383963284;-0.0126179980009527;-0.002725477419646
1959-07-11 16:53:20;48.20514322614441;28.202793423757274;-0.0114689989677559;-0.002036858790002
1959-08-11 03:26:40;44.8954681665417;28.212387757992968;-0.0099797357423444;-0.0019578491319928
1959-09-10 11:13:20;40.46752098215759;28.29919530673893;-0.0091321464734169;-0.0023604526440729
1959-10-10 21:46:40;40.86639449693046;28.479078143287754;-0.0078816130326519;-0.0020048292976928
1959-11-10 05:33:20;42.74036739805937;28.74881479260122;-0.0071345181042722;-0.0019602530933761
1959-12-10 16:06:40;41.592560566972224;28.99512252402182;-0.0064349913658712;-0.0017059136637881
1960-01-09 23:53:20;39.989510579166335;29.151563461392374;-0.0068385818076926;-0.0021910399344461
1960-02-09 10:26:40;40.1262769155456;29.21626395636317;-0.0069485819683215;-0.0019464899379239
1960-03-10 18:13:20;41.25469033211037;29.206297191830377;-0.0074778362213422;-0.0018944712600134
1960-04-10 04:46:40;41.6146256628932;29.07964589606878;-0.0093567546599269;-0.002661873794088
1960-05-10 12:33:20;43.6917425484913;28.8550777750124;-0.0106560719257997;-0.0025433147141182
1960-06-09 23:06:40;46.53533633526065;28.638658858225007;-0.0112846292641071;-0.0024889984160949
1960-07-10 06:53:20;47.177468916025184;28.50199336389706;-0.0101627674762447;-0.0017476162055901
1960-08-09 17:26:40;44.57743346606751;28.45337128817716;-0.0093982029050882;-0.0020365510829183
1960-09-09 01:13:20;39.45782649176864;28.487261116249385;-0.0085288915495685;-0.0022614910620534
1960-10-09 11:46:40;37.95224180238795;28.60611827642872;-0.008063363954765;-0.002519743966795
1960-11-08 19:33:20;41.04744454769113;28.802855612245683;-0.0063805931927401;-0.0013125449776658
1960-12-09 06:06:40;40.646281184264566;29.002015794922475;-0.0073376613851136;-0.0025420620323526
1961-01-08 13:53:20;37.96393582922921;29.12494935030564;-0.0067417911785948;-0.0018870896513471
1961-02-08 00:26:40;37.82757548438287;29.154737853404367;-0.0076267542347786;-0.0022617267264515
1961-03-10 08:13:20;38.78357120250995;29.057518843895657;-0.0089587255521297;-0.0024032433063427
1961-04-09 18:46:40;41.0671662005645;28.85896321330092;-0.010077446396317;-0.0021754339215081
1961-05-10 02:33:20;42.01725881114333;28.614379279609523;-0.0111163006710612;-0.0022614910620534
1961-06-09 13:06:40;43.41537469736348;28.362281028189816;-0.0116210022131863;-0.0022318249809379
1961-07-09 20:53:20;46.873595154298286;28.200294772489247;-0.0115669173935845;-0.0024208254846054
1961-08-09 07:26:40;46.18332638123098;28.20700089654956;-0.0102598767237391;-0.002253769122587
1961-09-08 15:13:20;41.30902937308082;28.317764610390466;-0.0092107824187423;-0.0024658687415169
1961-10-09 01:46:40;37.604770338762464;28.485798372913692;-0.0078934496499341;-0.002130967790969
1961-11-08 09:33:20;38.64800908919303;28.69363900428532;-0.0075872900139334;-0.0023449862563175
1961-12-08 20:06:40;43.03897783746176;28.90144257236121;-0.0072541441324876;-0.0021326283691115
1962-01-08 03:53:20;42.917386048691625;29.074018330798637;-0.0074572217637613;-0.0023250348802047
1962-02-07 14:26:40;39.40372107179069;29.13228159353321;-0.0079463750973472;-0.0023604526440729
1962-03-09 22:13:20;42.18192118031853;29.050639688027577;-0.0089955548073679;-0.002084829346622
1962-04-09 08:46:40;47.48979354297072;28.9074563838566;-0.0104617356515564;-0.0020930444852545
1962-05-09 16:33:20;47.37387578444352;28.75633812330288;-0.0105940332185337;-0.0016342359056169
1962-06-09 03:06:40;45.567833595234376;28.575371565195876;-0.0108969050748273;-0.0019051642914062
1962-07-09 10:53:20;45.37473102570642;28.42515317807483;-0.0108611075135621;-0.002312921084507
1962-08-08 21:26:40;44.85265584925711;28.41827432479372;-0.0094149378281021;-0.0020087399789206
1962-09-08 05:13:20;42.26628589934711;28.546198073710396;-0.0078395291528743;-0.0018613881227295
1962-10-08 15:46:40;38.33131468318377;28.72349263786383;-0.0071438955337924;-0.0022549337127848
1962-11-07 23:33:20;36.80539065510516;28.903019722609947;-0.0066800417636959;-0.0023344133085678
1962-12-08 10:06:40;39.02575974142403;29.055897878634376;-0.0070567934552537;-0.002725477419646
1963-01-07 17:53:20;41.30909944795052;29.174628722189787;-0.0062035251595496;-0.0016998954562679
1963-02-07 04:26:40;38.67607147960422;29.217156343777123;-0.0071184085441417;-0.00226432764219
1963-03-09 12:13:20;35.245470728000335;29.150379289122046;-0.0078675099584032;-0.0022129056375498
1963-04-08 22:46:40;37.18728883378968;28.99335272778517;-0.0092191087138053;-0.0024009130250054
1963-05-09 06:33:20;41.25643490827556;28.83778512473632;-0.0092927853301245;-0.0016998954562679
1963-06-08 17:06:40;41.89677962175934;28.66314075112968;-0.0107674192897017;-0.0027522113401867
1963-07-09 00:53:20;40.8566322114507;28.487475390666795;-0.0101432421799234;-0.0021343009635935
1963-08-08 11:26:40;40.053571504394704;28.45662196256656;-0.0088123966804413;-0.0017787651680925
1963-09-07 19:13:20;39.0262610854439;28.520345641523463;-0.0079480308275436;-0.0020045446578203
1963-10-08 05:46:40;38.20573946591683;28.64119054890433;-0.0073777421996523;-0.0022521560263355
1963-11-07 13:33:20;35.68215125957062;28.819586066345995;-0.0064523237808093;-0.0019101867226081
1963-12-08 00:06:40;34.31939085815348;28.99050006211005;-0.0061310403417561;-0.0018870896513471
1964-01-07 07:53:20;35.32361955827363;29.11332621658671;-0.0060842535746758;-0.0018782606998954
1964-02-06 18:26:40;34.68954539144584;29.16693570975603;-0.0067065425402517;-0.0022537485478024
1964-03-08 02:13:20;33.3402694312547;29.105922225114615;-0.0078577481407608;-0.0025420620323526
1964-04-07 12:46:40;33.93644573157094;28.97430975082114;-0.0083295236257996;-0.0020044703488269
1964-05-07 20:33:20;34.5178025042366;28.81353349238029;-0.0090007287401955;-0.0020520211493414
1964-06-07 07:06:40;35.403049348428375;28.657033982621773;-0.0089452647627454;-0.0018156565991553
1964-07-07 14:53:20;34.94414503014523;28.60399948116416;-0.0081605037254271;-0.0016819526761301
1964-08-07 01:26:40;30.96810406434752;28.639988904087588;-0.0074283665951833;-0.0020658008669638
1964-09-06 09:13:20;31.15935171625992;28.702814377590236;-0.0067146495200054;-0.0022203808376586
1964-10-06 19:46:40;34.33859376158954;28.824786044265664;-0.0060012055402575;-0.0021388637109861
1964-11-06 03:33:20;31.80000879439696;28.97925538520702;-0.0056162103459189;-0.0022165259664196
1964-12-06 14:06:40;28.75292235305323;29.065087320210164;-0.0057410539049259;-0.0023280269802304
1965-01-05 21:53:20;28.785886613472943;29.114255877704515;-0.0054357908869743;-0.0017522548019551
1965-02-05 08:26:40;27.36102283644957;29.09717125815262;-0.0067388612450434;-0.0024769882307827
1965-03-07 16:13:20;27.890100210219224;28.988339680896324;-0.0072904828414953;-0.0019707311863794
1965-04-07 02:46:40;30.21299452513604;28.87378512957939;-0.0080884929515122;-0.0018951281847845
1965-05-07 10:33:20;30.047486510356507;28.6950941389576;-0.0094134951201415;-0.0023250348802047
1965-06-06 21:06:40;32.32794010996685;28.4361604757161;-0.010415741741878;-0.0023164074515179
1965-07-07 04:53:20;36.72096824312767;28.25225520834034;-0.0102329316246878;-0.0020306825432025
1965-08-06 15:26:40;37.05435171156341;28.17329366589589;-0.0099240852644328;-0.0023807495267449
1965-09-05 23:13:20;36.03940681720202;28.141267646717424;-0.0096366692149412;-0.002661873794088
1965-10-06 09:46:40;37.3074304829111;28.24099420792797;-0.0084666937480129;-0.002123904664492
1965-11-05 17:33:20;36.89112569689972;28.45168368111548;-0.0082263601932581;-0.00242134517375
1965-12-06 04:06:40;36.73394194399389;28.65283084391541;-0.0075784611666236;-0.0018935795151884
1966-01-05 11:53:20;38.44118248407215;28.810988234906;-0.0080036027382206;-0.0021477637257079
1966-02-04 22:26:40;38.381520846183264;28.899603241516825;-0.008299149354751;-0.0020200769549119
1966-03-07 06:13:20;40.21467932571939;28.896029301792048;-0.0089051933037878;-0.0018755284124642
1966-04-06 16:46:40;42.69809997020475;28.793600818922204;-0.0105809388488134;-0.0024543202581159
1966-05-07 00:33:20;42.88444374398207;28.624079568206486;-0.0110990421489776;-0.0020898581902151
1966-06-06 11:06:40;44.53011413048903;28.41021082224613;-0.0119231321865481;-0.0024727359930977
1966-07-06 18:53:20;46.58044029660376;28.2672610814598;-0.0107540857534012;-0.001661928265281
1966-08-06 05:26:40;45.78373217051363;28.267607926370307;-0.0100563266906612;-0.0020840126302909
1966-09-05 13:13:20;44.76315854801575;28.373830991051385;-0.0090630384668583;-0.0023170080986588
1966-10-05 23:46:40;43.65284152508386;28.59539135044996;-0.0073694447540105;-0.0018469479642312
1966-11-05 07:33:20;40.061285120243966;28.838234098752054;-0.0073535992344754;-0.002679212179606
1966-12-05 18:06:40;38.05166268125385;29.01986381241389;-0.0063845037137286;-0.0020426639866473
1967-01-05 01:53:20;38.06595216048605;29.145915375708668;-0.0063925003907777;-0.0020648596297725
1967-02-04 12:26:40;36.80449139213394;29.218444791548578;-0.006279557987657;-0.0018114154005018
1967-03-06 20:13:20;34.869080076379284;29.21377551189552;-0.0071046107005144;-0.0022614910620534
1967-04-06 06:46:40;35.372756432355004;29.14443179657827;-0.0074518134376483;-0.0019350352581347
1967-05-06 14:33:20;37.61523055266574;29.026878875297395;-0.008836674224496;-0.002517337410069
1967-06-06 01:06:40;39.37564110162412;28.8435015690764;-0.0098545705101739;-0.0026259049821231
1967-07-06 08:53:20;40.56557275570309;28.672607169622065;-0.0094357085564964;-0.0019942757199527
1967-08-05 19:26:40;39.6273634430684;28.55256320560352;-0.0093183324856083;-0.0023344133085678
1967-09-05 03:13:20;36.7601533061581;28.500848221849434;-0.0084469406762059;-0.0022129056375498
1967-10-05 13:46:40;33.693722181070456;28.582104543056413;-0.0068325151221418;-0.0015603595031908
1967-11-04 21:33:20;30.930340922831924;28.73577483693173;-0.0065811928029798;-0.0020315040399706
1967-12-05 08:06:40;30.64806531235906;28.879627721373375;-0.0064756674741991;-0.0022165259664196
1968-01-04 15:53:20;34.66782590984125;28.999482570719024;-0.0067738810870326;-0.002344930504198
1968-02-04 02:26:40;36.3570436289364;29.09208523137521;-0.0065102334925586;-0.0017739924896148
1968-03-05 10:13:20;33.80351623025301;29.047691939908727;-0.0083071565132864;-0.0026357517214831
1968-04-04 20:46:40;35.76015642549387;28.903195881038094;-0.0085796817631761;-0.0014664200958913
1968-05-05 04:33:20;39.36759579632015;28.747266468808427;-0.010092697446455;-0.0019991596285448
1968-06-04 15:06:40;40.8611581811203;28.53031257258958;-0.0110540924375634;-0.0022452083986662
1968-07-04 22:53:20;42.73491010488785;28.330045153762985;-0.0110702076794226;-0.0022549337127848
1968-08-04 09:26:40;42.02891682715183;28.234369415095767;-0.0105390383032945;-0.0024263950053886
1968-09-03 17:13:20;40.106393515377626;28.26944228396588;-0.0089333686349695;-0.0019317378293936
1968-10-04 03:46:40;39.37834699382601;28.441259480077463;-0.0072341063099226;-0.0014664200958913
1968-11-03 11:33:20;36.86390121436701;28.681317633551505;-0.0067459208843649;-0.0018935795151884
1968-12-03 22:06:40;36.05128199440514;28.88904118164192;-0.0071522450308771;-0.0026438746302984
1969-01-03 05:53:20;38.656795051421376;29.054837793375903;-0.0064306623333528;-0.0019635630096437
1969-02-02 16:26:40;38.18871227191686;29.140201007213328;-0.0069826156208128;-0.0022364819854036
1969-03-05 00:13:20;37.07547826552931;29.116108048338887;-0.0075410076169685;-0.0020087399789206
1969-04-04 10:46:40;36.148836541702494;28.99847202152468;-0.0089250874033388;-0.0023512549220995
1969-05-04 18:33:20;38.187553266755785;28.78210435877435;-0.0100889169123531;-0.0021811096730737
1969-06-04 05:06:40;44.060355923868265;28.542372625900544;-0.0113081277814472;-0.0023942578090454
1969-07-04 12:53:20;45.34200964031106;28.37957550032069;-0.0109396913867399;-0.0020126586118487
1969-08-03 23:26:40;43.13251586690489;28.340524225252505;-0.0096005764965221;-0.0016198650177214
1969-09-03 07:13:20;40.70852127904027;28.389530133306668;-0.0089235146485943;-0.002176423447533
1969-10-03 17:46:40;39.45336722297142;28.52545794641535;-0.0076245026060149;-0.0019450130364572
1969-11-03 01:33:20;39.2031702640642;28.7301460184962;-0.0073453902449396;-0.0024117385828732
1969-12-03 12:06:40;39.26199224490416;28.936071939166364;-0.0061751611515804;-0.0016436393555263
1970-01-02 19:53:20;39.4010190064038;29.09249949685716;-0.0069615432971491;-0.0024522370515162
1970-02-02 06:26:40;39.69386360309829;29.190218349552232;-0.0062292474083253;-0.0014664200958913
1970-03-04 14:13:20;37.14752285491176;29.231928968067187;-0.0069240997506342;-0.0019635630096437
1970-04-04 00:46:40;34.566421486429455;29.14928521722025;-0.0077783799795027;-0.0021803617088103
1970-05-04 08:33:20;37.242130279683;28.979999005243112;-0.0091354402124254;-0.002475794342092
1970-06-03 19:06:40;37.92393601538164;28.84137362339696;-0.0090306660238611;-0.0020044703488269
1970-07-04 02:53:20;36.07204443921335;28.72301507190662;-0.0087330476660299;-0.0019942757199527
1970-08-03 13:26:40;36.26074989731418;28.63699802279903;-0.0082143559609659;-0.0020648596297725
1970-09-02 21:13:20;33.27565633206774;28.65840997232112;-0.0075305080789908;-0.0023565868888803
1970-10-03 07:46:40;29.125701906807578;28.752326191935094;-0.0060997387507422;-0.0018304702071389
1970-11-02 15:33:20;31.639337073064706;28.873032399547224;-0.0056819598168947;-0.0019465377549199
1970-12-03 02:06:40;33.59890994292079;29.01616385948706;-0.0054708768359909;-0.0019991596285448
1971-01-02 09:53:20;29.85301411404774;29.12943753974056;-0.0054908055242375;-0.0020648596297725
1971-02-01 20:26:40;29.01042354327002;29.166004782264466;-0.0057414530297905;-0.0020269951285504
1971-03-04 04:13:20;31.65959927735141;29.152319963021604;-0.0062558774156369;-0.0019464899379239
1971-04-03 14:46:40;31.1677745547777;29.072237964101983;-0.0074422219502302;-0.0022408715633451
1971-05-03 22:33:20;30.09003155642896;28.89764684196314;-0.0085987161155562;-0.0023194143141203
1971-06-03 09:06:40;31.89488254625105;28.697828658761843;-0.0089594256288459;-0.0019707311863794
1971-07-03 16:53:20;32.84429339410602;28.524982928071463;-0.009380022210949;-0.0022543150926409
1971-08-03 03:26:40;33.000301042844455;28.420292985251248;-0.0085675256307537;-0.0018755284124642
1971-09-02 11:13:20;33.77529044699697;28.4182808315938;-0.0081218344848141;-0.0022452083986662
1971-10-02 21:46:40;31.551579632037672;28.50971319018308;-0.0073046046925698;-0.0022683513421517
1971-11-02 05:33:20;29.65694424357268;28.675631109759397;-0.0059101752340851;-0.0015507703886294
1971-12-02 16:06:40;30.01327806414285;28.84773509200972;-0.0060250351840405;-0.0020426639866473
1972-01-01 23:53:20;30.109925482134702;28.974542117034957;-0.0060292941665497;-0.0020500643981175
1972-02-01 10:26:40;31.88661010631535;29.055873170953934;-0.0061369231007315;-0.0018654744987917
1972-03-02 18:13:20;33.080912098272506;29.045020359411154;-0.0077952576476375;-0.0026678961497801
1972-04-02 04:46:40;32.59988419073812;28.953482607923437;-0.0079859237057844;-0.0017739924896148
1972-05-02 12:33:20;32.82490578582044;28.841402278093696;-0.008375023001262;-0.0014664200958913
